[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834269
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 27
[DEBUG] idx to 28
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (945 - 911) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66451
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66202
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66451
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2094266
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834332
[BAO] C1: 66259
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66514
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66451
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 132963 == -132964
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66260 == 66259
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66451
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66412
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66451
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66259
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66412
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2160525
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834332
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 28
[DEBUG] idx to 29
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (979 - 945) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66412
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66259
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66412
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2160525
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834113
[BAO] C1: 66215
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66451
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66412
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 133182 == -133183
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66216 == 66215
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66412
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66372
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66412
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66215
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66372
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2226740
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834113
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 29
[DEBUG] idx to 30
[DEBUG] done
EWMA,88519680,2226740,17703930,1961197,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,2950656,285825,75500,71731,68551,67232,66643,68294,65861,65622,65555,65647,65636,65789,66776,64428,65808,67929,66545,66552,66484,66490,66333,66408,66889,66290,66185,67061,66202,66259,66215,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,590131,57165,60832,63011,64119,64741,65121,65755,65776,65745,65707,65695,65683,65704,65918,65620,65657,66111,66197,66268,66311,66346,66343,66356,66462,66427,66378,66514,66451,66412,66372,
[DEBUG] TASK: OVER 0 | UNDER 0
[DEBUG] set budget formula from 0 to 1
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (1094 - 979) >= 30 | 115 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 1
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66372
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66215
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66372
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2226740
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834348
[BAO] C1: 66246
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] CHANGED FORMULA, NULL-oed VM struct
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 0
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 0
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 250000
[BAO]   defined_pmu_write_val           = 250000
[BAO]   current_used_read_budget        = 0
[BAO]   current_used_write_budget       = 1
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   total_used_read_budget          = 0
[BAO]   total_used_write_budget         = 1
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834348
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 0
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] sgi signal pmu 0
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] suspending task 1
[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (1127 - 1094) >= 30 | 33 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 1
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 0
[BAO]   defined_pmu_write_val           = 0
[BAO]   current_used_read_budget        = 0
[BAO]   current_used_write_budget       = 1
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   total_used_read_budget          = 0
[BAO]   total_used_write_budget         = 1
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 452878
[BAO] C1: 131392
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = true
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 0
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 0
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 0
[BAO]   defined_pmu_write_val           = 0
[BAO]   current_used_read_budget        = 0
[BAO]   current_used_write_budget       = 1
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   total_used_read_budget          = 0
[BAO]   total_used_write_budget         = 1
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 0
[BAO] C1: 131392
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 0
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] sgi signal pmu 0
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] suspending task 1
[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (1159 - 1127) >= 30 | 32 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 1
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 0
[BAO]   defined_pmu_write_val           = 0
[BAO]   current_used_read_budget        = 0
[BAO]   current_used_write_budget       = 1
[BAO]   new_read_budget                 = 0
[BAO]   new_write_budget                = 0
[BAO]   total_used_read_budget          = 0
[BAO]   total_used_write_budget         = 1
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 455226
[BAO] C1: 132073
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = true
[BA
